"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
59,1954,2555,3643,3657
61,1965,2552,3652,3652
64,1951,2537,3648,3648
63,1980,2546,3646,3667
61,1995,2547,3652,3676
50,1940,2540,3666,3667
67,1985,2553,3649,3656
48,1985,2552,3660,3598
44,1907,2552,3648,3630
52,1958,2551,3651,3665
56,1976,2577,3656,3624
67,1963,2505,3649,3704
60,1964,2582,3654,3586
67,1969,2561,3661,3657
58,2022,2554,3647,3667
56,1977,2560,3630,3654
53,1963,2554,3674,3647
61,1912,2556,3646,3638
59,1963,2536,3656,3652
63,1966,2507,3651,3659
44,1965,2532,3620,3654
71,1954,2567,3633,3679
56,1972,2534,3654,3639
59,1993,2553,3661,3652
57,1940,2518,3647,3664
62,1968,2561,3648,3656
65,2005,2548,3646,3662
59,1963,2547,3617,3656
59,1958,2550,3666,3666
53,2020,2572,3686,3618
68,1964,2572,3639,3682
59,1955,2555,3667,3640
53,1966,2551,3643,3659
78,1921,2515,3613,3629
60,1967,2564,3652,3643
56,2000,2560,3654,3646
61,1964,2556,3666,3666
59,1972,2556,3663,3662
55,1971,2527,3710,3623
52,1938,2562,3659,3635
60,2008,2560,3660,3654
53,1961,2537,3654,3651
52,1962,2550,3659,3667
47,1959,2550,3647,3603
70,1926,2559,3641,3636
52,1892,2548,3687,3640
57,1990,2547,3675,3641
66,1964,2540,3654,3602
59,1958,2579,3651,3665
62,1968,2555,3665,3657
61,1971,2553,3661,3660
58,1998,2559,3657,3625
49,1918,2582,3682,3664
59,2015,2577,3652,3684
59,1989,2612,3666,3623
67,2057,2568,3691,3673
73,2014,2623,3673,3665
43,1947,2559,3659,3648
63,1990,2562,3699,3667
45,2077,2560,3684,3686
62,1975,2567,3703,3659
57,1999,2572,3726,3704
63,2001,2617,3705,3709
70,2004,2596,3744,3710
65,2001,2564,3668,3716
63,1972,2578,3730,3723
79,2041,2605,3739,3737
65,2038,2598,3747,3763
61,2044,2589,3734,3744
62,2041,2585,3737,3743
57,2012,2588,3734,3739
62,2021,2601,3741,3756
57,2022,2559,3747,3753
55,2028,2610,3746,3754
61,2027,2612,3748,3756
58,2022,2609,3723,3753
55,2028,2599,3751,3755
52,2041,2625,3776,3788
66,2080,2623,3775,3793
66,2046,2623,3771,3779
60,2048,2595,3779,3817
59,2031,2626,3774,3762
50,2014,2627,3761,3785
56,2031,2626,3774,3783
59,2041,2617,3777,3791
57,2052,2627,3785,3804
65,2053,2632,3780,3812
51,2079,2616,3800,3814
59,2049,2635,3769,3816
59,2060,2646,3779,3858
66,2027,2607,3788,3804
52,2062,2646,3801,3805
66,2072,2648,3812,3830
66,2071,2647,3811,3825
66,2109,2649,3805,3832
60,2068,2646,3810,3831
59,2043,2649,3805,3828
60,2046,2634,3811,3849
62,2073,2649,3812,3830
58,2066,2651,3827,3835
58,2061,2628,3780,3831
61,2080,2642,3827,3857
51,2093,2637,3844,3854
54,2128,2675,3833,3853
75,2065,2669,3832,3872
71,2073,2659,3853,3864
64,2052,2662,3842,3891
62,2082,2691,3807,3869
77,2078,2659,3833,3859
61,2080,2662,3830,3842
69,2086,2675,3779,3869
65,2083,2651,3825,3855
59,2045,2668,3814,3874
60,2089,2675,3824,3851
67,2052,2722,3834,3891
69,2089,2676,3854,3892
67,2086,2682,3842,3875
51,2080,2676,3846,3826
56,2111,2705,3833,3881
55,2100,2701,3886,3864
58,2090,2727,3843,3857
59,2081,2703,3852,3878
61,2110,2711,3849,3890
66,2092,2734,3847,3890
61,2079,2707,3853,3912
51,2094,2724,3862,3891
49,2123,2729,3864,3900
66,2108,2731,3867,3931
51,2102,2711,3895,3907
71,2063,2728,3860,3852
61,2112,2724,3862,3910
53,2099,2737,3857,3912
56,2106,2729,3865,3912
56,2103,2715,3864,3919
65,2110,2736,3878,3920
61,2116,2750,3867,3907
66,2110,2690,3875,3921
51,2105,2729,3884,3876
66,2130,2745,3885,3916
71,2120,2740,3892,3940
50,2111,2746,3891,3915
63,2060,2744,3867,3923
64,2111,2747,3883,3971
52,2101,2756,3884,3926
62,2122,2738,3867,3932
61,2113,2745,3908,3932
61,2125,2741,3886,3940
62,2118,2742,3890,3948
56,2123,2697,3884,3932
63,2118,2727,3826,3899
60,2139,2753,3853,3949
75,2140,2754,3907,3987
64,2166,2754,3907,3963
57,2124,2750,3899,3952
51,2128,2761,3865,3944
70,2124,2752,3854,3954
62,2139,2747,3881,3960
65,2120,2757,3908,3958
63,2133,2756,3907,3969
54,2135,2761,3912,3948
54,2148,2756,3900,3956
61,2141,2760,3908,3948
60,2139,2689,3917,3961
61,2119,2796,3918,3910
52,2120,2773,3910,3963
69,2123,2751,3915,3999
75,2136,2748,3912,3908
54,2138,2769,3933,3976
59,2144,2759,3903,3963
57,2141,2738,3910,3966
57,2135,2762,3915,3969
65,2144,2772,3922,3970
61,2139,2755,3913,3954
59,2136,2788,3884,4006
70,2139,2775,3929,3992
60,2156,2774,3974,3971
68,2177,2777,3928,3988
67,2144,2786,3931,3987
72,2153,2776,3932,3990
65,2154,2778,3888,3987
53,2141,2777,3892,3996
61,2167,2774,3943,3987
57,2150,2775,3935,3995
60,2161,2781,3944,3997
65,2126,2774,3931,3995
62,2155,2761,3935,3951
66,2194,2786,3947,4031
57,2161,2785,3949,4015
48,2182,2792,3928,4004
60,2159,2815,3948,4022
71,2160,2768,3961,4045
56,2121,2785,3949,4004
67,2160,2801,3945,4024
59,2161,2757,3948,4020
60,2162,2790,3948,4020
60,2168,2796,3950,4023
62,2201,2793,3944,4020
59,2148,2790,3963,4006
59,2176,2808,3960,4036
55,2222,2786,3931,4057
63,2176,2793,3944,4045
52,2182,2784,3958,3991
53,2171,2801,3977,4024
49,2166,2806,3958,4039
61,2176,2825,3960,4033
59,2168,2820,3958,4006
57,2167,2791,3955,4041
63,2167,2811,3969,4056
66,2178,2802,3968,4073
50,2089,2781,3972,4068
51,2196,2812,3985,4057
54,2176,2833,3960,4056
61,2198,2812,4070,3990
71,2198,2770,3984,4059
56,2190,2816,3974,4050
73,2251,2769,3944,4111
73,2150,2804,3958,4070
58,2184,2829,3965,4028
60,2182,2822,3938,4059
60,2187,2815,3979,4059
64,2190,2807,3970,4091
61,2185,2849,3980,4068
66,2180,2822,3998,4071
59,2185,2825,3981,4076
75,2183,2851,4003,4075
47,2189,2813,3990,4052
56,2190,2858,3971,4083
62,2195,2833,3993,4100
58,2180,2798,3988,4071
60,2183,2819,3993,4077
55,2216,2828,3996,4096
75,2195,2819,3995,4089
66,2195,2827,3995,4073
59,2207,2825,4025,4084
59,2208,2830,4046,4098
62,2197,2854,4006,4096
62,2204,2828,3975,4102
59,2199,2819,4011,4140
65,2211,2833,3999,4077
65,2195,2833,3997,4077
65,2228,2834,3999,4105
66,2200,2834,3995,4123
62,2199,2832,3995,4091
62,2205,2829,4004,4100
63,2211,2835,4012,4132
62,2185,2828,4004,4086
52,2182,2835,3995,4113
55,2166,2870,4014,4105
58,2239,2841,4009,4120
48,2199,2841,4025,4125
67,2207,2857,4025,4110
55,2204,2848,4030,4121
50,2210,2847,4025,4093
66,2216,2852,4030,4118
56,2210,2866,4050,4123
57,2218,2854,4035,4121
64,2219,2855,4049,4127
55,2217,2865,4045,4132
70,2226,2819,4041,4104
50,2225,2868,4064,4150
51,2238,2866,4059,4145
78,2244,2876,4075,4169
73,2227,2875,4073,4152
56,2227,2857,4072,4148
57,2234,2879,4051,4163
55,2301,2884,4012,4164
56,2234,2934,4082,4163
60,2248,2894,4082,4178
60,2244,2895,4086,4166
59,2243,2897,4091,4171
62,2246,2884,4086,4178
61,2253,2905,4092,4196
59,2262,2907,4112,4191
59,2255,2892,4103,4198
50,2239,2907,4081,4201
76,2276,2948,4128,4207
54,2241,2911,4088,4189
59,2252,2950,4082,4215
52,2271,2905,4108,4214
58,2259,2915,4113,4209
68,2268,2946,4115,4195
53,2252,2918,4100,4194
74,2281,2920,4124,4212
57,2254,2962,4123,4243
71,2255,2924,4134,4263
52,2276,2932,4114,4231
66,2226,2930,4127,4265
52,2273,2956,4128,4244
52,2276,2934,4146,4231
61,2281,2948,4134,4222
63,2274,2971,4127,4249
59,2276,2768,4139,4241
65,2271,2945,4140,4244
56,2285,2964,4132,4246
57,2296,2948,4140,4284
52,2275,2971,4152,4300
47,2278,2886,4155,4267
46,2300,2956,4155,4265
62,2306,2962,4225,4289
60,2276,2988,4192,4282
77,2314,2987,4185,4297
51,2300,2962,4118,4275
