"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
928,3062,3411,4345,4169
933,3100,3426,4403,4155
892,3104,3436,4354,4187
954,3122,3454,4368,4201
965,3123,3435,4351,4188
948,3122,3435,4361,4205
948,3096,3438,4390,4186
969,3113,3453,4412,4174
958,3127,3443,4319,4209
948,3107,3449,4369,4221
995,3118,3462,4379,4231
973,3109,3388,4374,4226
965,3113,3472,4331,4225
994,3094,3494,4400,4249
973,3140,3462,4390,4247
991,3160,3485,4370,4242
980,3154,3475,4345,4251
961,3094,3431,4313,4249
983,3131,3481,4395,4249
1046,3134,3490,4402,4251
977,3128,3471,4420,4246
907,3139,3481,4365,4256
996,3143,3487,4411,4265
981,3134,3494,4406,4272
979,3115,3480,4408,4268
982,3143,3487,4403,4273
991,3148,3492,4422,4279
989,3145,3485,4420,4270
1004,3226,3536,4427,4305
997,3148,3470,4415,4310
985,3136,3484,4460,4286
992,3122,3490,4379,4265
988,3104,3490,4443,4275
981,3136,3528,4420,4262
987,3142,3482,4435,4283
982,3114,3479,4411,4283
984,3137,3445,4460,4294
983,3147,3495,4435,4297
982,3142,3510,4467,4283
987,3137,3500,4462,4294
978,3147,3474,4466,4291
980,3142,3488,4498,4287
987,3139,3487,4461,4300
982,3158,3474,4498,4291
985,3092,3492,4500,4295
976,3139,3521,4445,4300
987,3145,3497,4472,4297
976,3131,3499,4473,4297
971,3128,3520,4404,4302
979,3107,3497,4489,4301
967,3134,3502,4486,4311
979,3171,3457,4425,4316
984,3134,3478,4503,4355
991,3128,3480,4460,4324
974,3142,3491,4467,4317
964,3119,3508,4478,4311
961,3124,3484,4524,4310
963,3076,3488,4478,4306
971,3129,3486,4483,4315
959,3125,3484,4470,4322
974,3158,3474,4475,4339
961,3121,3488,4476,4334
986,3107,3477,4492,4278
966,3118,3482,4483,4339
991,3112,3485,4444,4320
951,3056,3485,4478,4342
1012,3132,3510,4467,4337
997,3101,3488,4550,4338
962,3137,3465,4478,4326
954,3062,3479,4483,4315
964,3116,3490,4478,4343
964,3116,3478,4483,4317
952,3121,3476,4476,4308
979,3113,3481,4477,4335
936,3126,3486,4498,4351
969,3113,3480,4492,4358
982,3154,3491,4563,4361
969,3116,3492,4502,4370
981,3113,3496,4493,4358
966,3131,3491,4497,4347
963,3128,3480,4500,4300
950,3108,3446,4499,4355
968,3114,3490,4503,4361
974,3118,3494,4498,4368
961,3115,3491,4473,4365
963,3127,3487,4536,4360
972,3073,3533,4517,4380
961,3123,3512,4516,4364
967,3145,3505,4513,4333
998,3111,3458,4515,4371
969,3117,3481,4492,4374
990,3091,3497,4516,4364
959,3122,3500,4512,4356
957,3108,3495,4512,4354
956,3116,3495,4514,4375
965,3109,3494,4514,4374
971,3113,3496,4460,4377
928,3094,3474,4507,4397
960,3108,3488,4518,4380
969,3117,3512,4555,4470
978,3095,3523,4523,4395
975,3118,3508,4542,4387
959,3103,3505,4525,4390
975,3110,3504,4511,4395
971,3105,3501,4524,4404
970,3106,3491,4529,4393
959,3110,3504,4529,4397
984,3115,3465,4532,4404
966,3108,3494,4531,4451
968,3103,3481,4456,4364
950,3107,3513,4536,4416
968,3140,3526,4547,4507
907,3062,3494,4526,4402
956,3110,3458,4528,4409
957,3136,3492,4524,4398
