"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2303,3004,3372,4238,3746
2330,3043,3379,4281,3713
2339,3025,3361,4260,3804
2342,3014,3347,4275,3753
2283,2968,3352,4288,3772
2318,3004,3410,4263,3755
2406,3019,3401,4241,3768
2340,3010,3387,4275,3763
2361,3021,3375,4196,3740
2326,3008,3396,4278,3751
2345,3017,3400,4268,3758
2346,3025,3321,4264,3756
2294,2990,3392,4246,3758
2329,2993,3392,4268,3790
2348,3006,3410,4259,3795
2401,3033,3395,4253,3784
2346,3030,3379,4273,3739
2335,3017,3373,4269,3804
2356,3014,3410,4278,3774
2339,3017,3357,4236,3788
2358,3014,3391,4291,3771
2385,3016,3396,4246,3788
2343,3015,3395,4265,3789
2342,3014,3398,4259,3787
2355,3037,3393,4264,3750
2276,2998,3394,4283,3771
2355,3016,3404,4270,3790
2354,3027,3385,4267,3805
2340,3020,3382,4270,3815
2371,3017,3401,4249,3817
2337,3014,3398,4242,3783
2359,3026,3403,4273,3807
2356,3020,3406,4211,3810
2354,3024,3408,4241,3801
2329,3015,3399,4275,3803
2362,3035,3403,4273,3804
2372,3004,3406,4263,3795
2367,3024,3403,4255,3833
2364,3012,3380,4320,3842
2318,3015,3387,4260,3815
2297,2976,3410,4259,3833
2355,3034,3403,4281,3801
2377,3032,3404,4278,3796
2358,3024,3408,4274,3795
2361,3023,3428,4268,3812
2323,3030,3403,4281,3801
2337,3032,3404,4278,3787
2359,3033,3409,4269,3804
2336,3040,3406,4262,3822
2342,3007,3403,4273,3785
2393,3044,3406,4270,3814
2422,3015,3411,4281,3817
2319,3060,3390,4286,3783
2391,3049,3421,4281,3800
2382,3036,3410,4279,3883
2363,3033,3432,4180,3854
2348,3020,3412,4274,3827
2369,3039,3416,4268,3808
2374,3040,3426,4272,3803
2299,3051,3403,4280,3812
2350,3040,3410,4275,3835
2371,3033,3421,4280,3812
2358,3040,3420,4270,3750
2403,3043,3417,4265,3781
2400,3028,3378,4294,3843
2346,3050,3424,4274,3795
2415,3008,3415,4326,3830
2371,3043,3419,4329,3800
2380,3044,3398,4288,3814
2379,3056,3427,4297,3832
2372,3046,3442,4311,3824
2385,3057,3437,4308,3836
2406,3071,3442,4315,3865
2376,3060,3468,4302,3842
2387,3066,3457,4333,3848
2381,3070,3468,4354,3874
2410,3059,3475,4349,3871
2388,3076,3492,4354,3875
2371,3075,3497,4344,3877
2390,3104,3472,4379,3899
2377,3076,3484,4384,3897
2363,3053,3502,4388,3863
2351,3044,3490,4386,3890
2361,3087,3488,4390,3903
2365,3085,3494,4406,3910
2340,3084,3510,4402,3920
2361,3081,3520,4405,3926
2351,3106,3527,4371,3953
2369,3084,3503,4428,3926
2327,3090,3523,4451,3935
2344,3078,3505,4425,3933
2323,3065,3533,4429,3936
2354,3090,3542,4427,3931
2361,3068,3527,4431,3940
2350,3075,3519,4441,3945
2348,3078,3546,4439,3947
2329,3081,3548,4445,4075
2304,3067,3547,4425,3912
2264,3076,3534,4454,3927
2315,3081,3521,4411,3976
2364,3095,3571,4415,3961
2373,3112,3524,4470,3958
2371,3083,3561,4461,3972
2342,3092,3558,4464,3931
2347,3185,3561,4412,3982
2340,3127,3558,4480,3985
2361,3097,3565,4486,3990
2350,3091,3571,4473,3981
2352,3100,3570,4471,3977
2355,3049,3529,4429,3965
2342,3099,3577,4481,3997
2350,3108,3582,4486,3995
2363,3079,3579,4483,3997
2386,3075,3559,4489,3953
2360,3076,3572,4482,3998
2363,3115,3619,4465,3945
2356,3110,3582,4519,3987
2345,3131,3577,4460,4004
2356,3094,3574,4470,3982
2377,3115,3584,4484,4006
2375,3122,3583,4489,4009
2372,3117,3584,4472,4004
2368,3116,3588,4516,4014
2369,3140,3596,4516,4014
2395,3131,3593,4523,4017
2380,3134,3598,4482,3995
2395,3113,3597,4492,4012
2407,3171,3593,4523,4041
2396,3164,3590,4535,4002
2391,3121,3579,4489,4004
2396,3148,3596,4515,4019
2395,3129,3585,4492,4013
2400,3142,3586,4498,4025
2399,3137,3584,4460,4014
2388,3140,3620,4526,4006
2409,3225,3584,4500,4012
2396,3110,3570,4455,3995
2378,3148,3596,4486,4022
2381,3156,3588,4486,4022
2406,3174,3591,4497,4019
2410,3131,3587,4489,4009
2408,3132,3564,4487,4002
2410,3152,3579,4489,4009
2405,3141,3576,4481,4009
