"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1397,3325,4148,5310,4342
1322,3379,4137,5229,4335
1342,3318,4146,5222,4354
1359,3310,4142,5234,4354
1343,3331,4137,5228,4335
1348,3334,4155,5235,4354
1348,3302,4130,5243,4339
1311,3324,4140,5230,4334
1328,3337,4173,5261,4444
1338,3314,4144,5241,4337
1375,3348,4174,5255,4411
1345,3336,4132,5252,4358
1338,3315,4123,5209,4349
1346,3335,4146,5249,4345
1301,3316,4134,5239,4299
1326,3328,4144,5233,4329
1321,3289,4141,5231,4332
1350,3323,4163,5241,4349
1333,3313,4137,5228,4303
1311,3288,4100,5230,4454
1374,3315,4131,5241,4349
1337,3299,4131,5249,4313
1350,3321,4137,5277,4364
1244,3296,4130,5266,4355
1323,3305,4134,5378,4339
1306,3299,4163,5273,4281
1316,3300,4118,5238,4354
1307,3289,4121,5246,4338
1312,3314,4115,5248,4371
1307,3301,4116,5254,4342
1311,3293,4116,5252,4347
1303,3291,4099,5249,4345
1311,3267,4121,5257,4344
1321,3291,4152,5260,4347
1312,3303,4123,5273,4361
1332,3300,4150,5287,4370
1305,3297,4124,5268,4358
1311,3331,4155,5325,4392
1324,3310,4118,5298,4363
1347,3321,4120,5260,4358
1340,3350,4150,5275,4387
1352,3346,4159,5289,4369
1364,3386,4171,5307,4371
1363,3377,4185,5312,4388
1357,3385,4191,5261,4420
1440,3412,4210,5330,4403
1411,3419,4227,5337,4416
1444,3446,4231,5331,4419
1429,3449,4252,5348,4454
1386,3459,4262,5275,4387
1440,3488,4278,5351,4434
1449,3481,4281,5372,4444
1444,3510,4287,5376,4459
1474,3519,4307,5379,4459
1488,3531,4313,5389,4463
1460,3526,4326,5428,4450
1509,3521,4324,5380,4484
1518,3542,4338,5329,4481
1508,3572,4342,5415,4494
1523,3583,4352,5346,4483
1548,3559,4354,5426,4496
1491,3529,4361,5440,4500
1532,3590,4370,5427,4531
1515,3595,4333,5440,4492
1536,3590,4338,5414,4499
1523,3595,4377,5438,4507
1558,3606,4375,5435,4443
1537,3601,4365,5430,4486
1532,3620,4384,5394,4499
1489,3576,4380,5446,4500
1542,3602,4371,5529,4553
1545,3622,4391,5424,4529
1562,3618,4403,5457,4521
1507,3624,4379,5449,4521
1535,3619,4338,5458,4521
1524,3620,4366,5438,4530
1579,3615,4409,5441,4556
1629,3616,4388,5448,4536
1553,3624,4392,5452,4530
1559,3634,4387,5449,4505
1572,3622,4386,5486,4550
1561,3624,4396,5444,4558
1566,3635,4402,5465,4569
1556,3636,4412,5474,4553
1555,3615,4441,5440,4540
1550,3650,4403,5467,4561
1515,3596,4397,5408,4516
1558,3639,4403,5451,4537
1583,3630,4404,5438,4562
1553,3593,4401,5448,4548
1562,3634,4402,5456,4575
1553,3628,4396,5468,4582
1546,3623,4403,5449,4569
1552,3641,4409,5449,4580
1559,3632,4377,5547,4585
1536,3584,4388,5458,4563
1547,3635,4370,5457,4585
1524,3622,4402,5456,4563
1544,3624,4396,5444,4590
1539,3600,4422,5458,4595
1551,3616,4402,5424,4579
1539,3609,4429,5452,4580
1550,3607,4390,5458,4579
1536,3588,4386,5459,4563
1513,3556,4380,5460,4566
1523,3603,4393,5491,4651
1580,3564,4384,5443,4587
1577,3597,4388,5454,4576
1531,3601,4383,5453,4585
1518,3580,4374,5446,4571
1507,3581,4365,5452,4582
1510,3539,4369,5505,4585
1494,3548,4356,5474,4579
1515,3545,4369,5416,4580
1419,3547,4339,5430,4579
1494,3554,4343,5425,4569
1484,3532,4327,5415,4583
1467,3531,4329,5452,4544
1467,3555,4337,5449,4584
1481,3465,4328,5476,4596
1506,3511,4307,5435,4585
1477,3522,4322,5427,4601
1478,3474,4337,5433,4585
1468,3520,4334,5380,4578
1435,3541,4324,5476,4586
1476,3492,4295,5431,4579
1473,3524,4335,5444,4594
1479,3521,4350,5414,4595
1483,3515,4336,5489,4601
1477,3516,4324,5446,4611
1476,3512,4348,5449,4617
1491,3547,4333,5476,4620
1414,3526,4307,5441,4653
1473,3516,4342,5458,4616
1483,3521,4333,5421,4622
1451,3507,4331,5433,4617
1472,3548,4340,5446,4614
1471,3529,4361,5421,4608
1478,3526,4339,5457,4593
1476,3518,4354,5459,4633
1468,3520,4334,5460,4658
1489,3529,4328,5468,4640
1471,3569,4363,5421,4636
1480,3532,4356,5474,4635
1477,3564,4358,5474,4643
1481,3529,4349,5540,4668
1479,3520,4342,5474,4627
1473,3520,4358,5462,4642
1475,3521,4351,5485,4636
1496,3520,4380,5476,4646
1483,3521,4360,5476,4646
1482,3523,4353,5480,4644
1476,3478,4348,5462,4631
1512,3512,4367,5462,4640
1527,3515,4313,5480,4655
1508,3510,4366,5476,4681
1488,3526,4374,5490,4639
1462,3470,4354,5435,4657
1496,3512,4389,5380,4701
1475,3513,4361,5513,4672
1446,3488,4354,5459,4689
1476,3516,4324,5478,4644
1499,3513,4352,5490,4752
1486,3515,4361,5496,4687
1492,3542,4375,5490,4675
1451,3561,4328,5487,4654
1486,3518,4310,5507,4721
1487,3521,4364,5486,4772
1473,3497,4365,5499,4689
1516,3500,4326,5492,4754
1475,3505,4361,5500,4644
1468,3503,4326,5438,4706
1469,3500,4348,5486,4662
1443,3507,4315,5553,4681
1475,3490,4323,5505,4689
1467,3505,4317,5485,4684
1463,3518,4343,5489,4683
1461,3453,4313,5517,4676
1520,3507,4323,5505,4701
1473,3436,4326,5474,4690
1454,3515,4313,5494,4694
1464,3488,4338,5507,4699
1467,3497,4316,5486,4704
1490,3506,4323,5506,4753
1439,3470,4310,5538,4727
1487,3497,4312,5485,4708
1442,3490,4287,5505,4686
1468,3494,4306,5499,4707
1461,3492,4327,5439,4699
1459,3513,4300,5500,4710
1451,3483,4313,5512,4712
1472,3474,4311,5539,4713
1397,3501,4316,5446,4671
1475,3505,4317,5485,4716
1474,3494,4347,5489,4721
1480,3516,4326,5510,4738
1478,3511,4329,5513,4729
1493,3508,4320,5516,4724
1476,3476,4326,5522,4722
1475,3507,4329,5512,4724
1477,3481,4312,5516,4718
1478,3504,4323,5451,4729
1468,3534,4320,5518,4704
1480,3516,4334,5502,4786
1507,3513,4345,5529,4735
1490,3571,4336,5543,4743
1484,3506,4327,5531,4737
1493,3492,4326,5518,4742
1385,3513,4333,5577,4744
1470,3504,4329,5497,4745
1454,3490,4323,5521,4715
1472,3506,4327,5529,4747
1476,3488,4311,5527,4747
1443,3485,4328,5502,4758
