"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2246,4492,4652,5332,5518
2244,4500,4626,5235,5513
2253,4492,4665,5305,5517
2249,4495,4623,5294,5510
2251,4473,4632,5260,5519
2207,4507,4625,5312,5501
2241,4508,4622,5294,5511
2258,4507,4649,5289,5501
2246,4530,4659,5289,5502
2260,4515,4617,5289,5501
2303,4525,4589,5292,5502
2267,4523,4625,5273,5512
2274,4503,4601,5276,5516
2284,4508,4590,5222,5502
2241,4493,4591,5252,5510
2247,4481,4608,5254,5470
2230,4482,4595,5249,5471
2246,4452,4578,5234,5475
2228,4429,4566,5225,5469
2217,4452,4559,5222,5474
2217,4429,4568,5222,5462
2224,4515,4553,5209,5438
2238,4466,4578,5171,5465
2240,4468,4556,5216,5458
2243,4481,4573,5216,5472
2206,4371,4593,5209,5464
2230,4450,4539,5203,5449
2217,4438,4540,5190,5443
2227,4457,4536,5167,5478
2186,4435,4551,5147,5449
2220,4468,4518,5174,5467
2225,4443,4521,5180,5444
2221,4424,4512,5244,5430
2203,4447,4509,5148,5421
2263,4584,4476,5174,5458
2257,4472,4429,5172,5430
2235,4489,4507,5185,5453
2254,4474,4548,5222,5427
2260,4462,4526,5154,5426
2235,4447,4569,5156,5334
2243,4465,4530,5248,5435
2286,4470,4525,5152,5476
2268,4431,4492,5154,5410
2264,4476,4524,5160,5420
2255,4477,4536,5166,5422
2239,4435,4537,5165,5432
2276,4482,4503,5235,5463
2285,4524,4588,5222,5462
2306,4531,4603,5273,5485
2292,4548,4646,5311,5555
2313,4556,4750,5366,5600
2306,4585,4745,5416,5644
2286,4590,4790,5456,5727
2313,4621,4845,5540,5728
2331,4667,4937,5608,5804
2327,4691,4955,5689,5880
2344,4761,5032,5798,5940
2342,4726,5094,5843,5979
2345,4780,5212,5926,6119
2442,4822,5234,6016,6139
2438,4864,5287,6051,6217
2424,4888,5348,6150,6263
2434,4916,5412,6196,6343
2438,4914,5458,6259,6361
2449,4996,5484,6326,6406
2470,5030,5478,6355,6427
