"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
183,3526,5774,8882,10835
157,3507,5753,8861,10980
141,3491,5769,8845,10828
144,3510,5766,8851,10833
140,3529,5757,8844,10822
145,3506,5761,8841,10829
148,3514,5761,8809,10824
168,3505,5750,8838,10867
143,3505,5753,8822,10811
148,3512,5756,8838,10838
148,3505,5759,8854,10815
147,3510,5735,8818,10783
143,3518,5794,8851,10833
172,3510,5795,8900,10830
161,3523,5776,8833,10850
160,3498,5761,8799,10861
154,3498,5769,8857,10850
158,3505,5769,8845,10828
155,3491,5789,8844,10879
159,3441,5761,8813,10828
149,3507,5761,8872,10844
144,3520,5756,8846,10848
150,3503,5750,8838,10843
136,3508,5734,8822,10803
164,3453,5742,8894,10834
167,3516,5758,8930,10866
153,3503,5756,8964,10914
142,3506,5763,8769,10857
141,3419,5715,8863,10845
138,3494,5746,8883,10929
132,3487,5689,8860,10860
154,3481,5709,8820,10852
145,3481,5721,8876,10852
125,3476,5728,8822,10851
128,3478,5703,8841,10843
124,3474,5708,8806,10898
98,3426,5712,8795,10825
113,3462,5682,8834,10809
106,3446,5694,8814,10854
113,3388,5686,8774,10851
127,3356,5636,8802,10866
129,3444,5666,8851,10814
114,3372,5746,8818,10847
111,3430,5652,8675,10843
106,3428,5654,8767,10833
103,3424,5659,8785,10841
108,3419,5651,8779,10845
109,3406,5619,8753,10841
104,3399,5619,8777,10841
104,3398,5639,8795,10865
91,3348,5620,8786,10915
99,3386,5645,8774,10870
89,3401,5632,8782,10870
89,3387,5625,8768,10852
82,3382,5619,8777,10857
92,3363,5625,8777,10857
89,3379,5673,8776,10860
88,3368,5612,8766,10866
87,3377,5608,8774,10854
78,3373,5588,8758,10854
82,3327,5597,8748,10852
87,3364,5632,8742,10878
89,3412,5604,8774,10883
73,3391,5595,8780,10820
99,3367,5553,8761,10889
78,3323,5595,8768,10876
69,3315,5593,8768,10873
73,3347,5599,8768,10862
76,3359,5592,8740,10862
75,3340,5583,8782,10849
71,3366,5586,8761,10881
68,3346,5586,8787,10809
64,3363,5587,8745,10829
72,3355,5593,8776,10924
86,3355,5576,8776,10892
68,3321,5593,8781,10844
90,3299,5587,8777,10905
83,3343,5576,8772,10918
72,3332,5564,8818,10815
67,3341,5577,8772,10916
63,3348,5574,8759,10882
68,3342,5558,8767,10907
75,3334,5586,8763,10969
74,3337,5561,8749,10893
63,3353,5568,8768,10926
62,3368,5577,8713,10952
46,3353,5561,8780,10916
80,3337,5569,8772,11044
67,3337,5568,8777,10957
54,3337,5568,8750,10980
61,3325,5548,8758,10935
64,3325,5646,8773,10948
63,3332,5558,8776,10944
61,3308,5536,8759,10962
64,3318,5542,8755,10943
67,3318,5554,8755,10929
63,3319,5542,8755,10961
57,3318,5542,8759,10896
55,3308,5590,8790,10943
55,3321,5497,8815,10980
68,3319,5543,8755,10969
67,3302,5574,8784,10939
65,3390,5603,8777,11049
53,3310,5552,8761,10971
67,3308,5568,8758,10934
61,3308,5582,8758,10971
66,3299,5545,8768,10964
65,3276,5540,8738,10967
59,3314,5521,8745,10989
61,3314,5523,8761,11037
61,3282,5533,8748,10988
51,3314,5478,8772,10990
68,3296,5538,8723,10993
59,3328,5527,8768,11020
60,3302,5510,8755,10994
70,3292,5510,8742,10963
59,3292,5494,8735,10985
62,3308,5502,8742,11008
66,3284,5524,8742,10978
65,3286,5526,8742,11001
61,3272,5572,8678,10978
61,3272,5518,8742,10994
55,3288,5516,8758,10978
61,3284,5526,8864,11058
74,3276,5574,8806,11010
75,3276,5556,8742,11058
48,3228,5503,8742,11008
59,3243,5469,8740,10990
65,3265,5581,8751,10926
62,3259,5555,8721,11001
62,3257,5512,8612,11012
56,3264,5494,8738,10995
63,3264,5492,8736,10982
59,3250,5502,8754,11004
64,3252,5506,8731,10905
57,3182,5502,8710,10994
73,3270,5552,8731,10937
68,3239,5490,8752,11033
62,3252,5485,8740,11106
60,3292,5476,8726,10967
59,3192,5484,8718,10950
58,3259,5481,8729,11037
60,3233,5480,8732,11012
65,3241,5480,8719,11012
64,3225,5465,8724,11005
58,3209,5465,8748,11004
61,3225,5471,8732,11012
53,3251,5529,8740,11044
59,3235,5449,8740,11076
67,3241,5469,8708,11014
74,3229,5484,8750,11044
63,3209,5468,8768,11046
59,3213,5453,8716,11040
57,3217,5464,8772,11014
68,3215,5462,8726,11027
