"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1825,4228,5220,6596,6118
1766,4242,5234,6587,6129
1839,4248,5230,6598,6124
1835,4218,5235,6587,6169
1861,4276,5260,6590,6182
1918,4243,5275,6619,6125
1903,4332,5294,6626,6146
1959,4379,5465,6600,6045
1999,4390,5344,6726,6147
2041,4428,5364,6660,6182
2104,4476,5388,6752,6226
2116,4535,5426,6687,6185
2156,4532,5447,6704,6169
2196,4576,5522,6739,6175
2241,4589,5528,6700,6198
2278,4670,5522,6743,6194
2337,4716,5583,6820,6230
2379,4752,5651,6841,6249
2420,4708,5681,6841,6191
2411,4816,5697,6857,6280
2476,4796,5750,6914,6275
2497,4877,5768,6889,6276
2515,4927,5841,6937,6281
2588,4948,5792,6975,6290
2587,4977,5801,6946,6278
2588,5014,5830,6931,6291
2625,5028,5828,6932,6294
2635,5033,5833,6921,6303
2638,4966,5842,6962,6299
2633,5056,5852,6916,6308
2659,5062,5875,6939,6317
2669,5112,5916,6982,6342
2678,5080,5901,6982,6358
2681,5120,5900,6988,6326
2690,5104,5905,7001,6397
2671,5028,5942,6974,6370
2691,5073,5913,7104,6412
2673,5096,5884,7012,6390
2671,5085,5900,7020,6374
2666,5083,5897,7032,6392
2660,5071,5868,7022,6434
2657,5080,5884,7076,6406
2674,5091,5913,7051,6477
2689,5156,5913,7021,6412
2682,5075,5905,7069,6424
2637,5068,5830,7030,6419
2649,5081,5899,7049,6431
2638,5074,5904,6995,6473
2635,5083,5885,7045,6406
2636,5090,5895,7038,6450
2632,5056,5892,7038,6419
2635,5051,5885,7036,6428
2637,5060,5892,7030,6460
2619,5104,5881,7065,6424
2632,5036,5828,7030,6454
2582,5015,5810,7059,6457
2617,4969,5885,6988,6454
2610,5027,5891,7007,6553
2541,5001,5852,7022,6432
2588,5014,5888,7026,6481
2595,5017,5853,7076,6484
2594,4978,5883,7049,6488
2506,4995,5883,7081,6504
2573,4988,5884,7086,6502
2555,4979,5873,7049,6508
2508,4905,5867,7069,6524
2559,4969,5881,7132,6564
2528,4966,5890,7099,6537
2521,4954,5858,7091,6553
2483,4945,5851,7193,6532
2502,4908,5894,7062,6515
2495,4921,5758,7074,6514
2438,4900,5822,7074,6544
2457,4863,5890,7074,6576
2412,4864,5810,7052,6525
2429,4845,5805,7068,6534
2410,4882,5808,7067,6521
2393,4879,5788,7060,6559
2402,4923,5791,7065,6569
