"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2226,2642,3099,4187,4401
2217,2648,3092,4172,4455
2208,2638,3110,4179,4403
2200,2637,3112,4180,4404
2204,2678,3092,4178,4403
2206,2631,3091,4177,4361
2200,2636,3108,4172,4414
2199,2630,3094,4159,4400
2196,2628,3110,4210,4402
2205,2653,3084,4166,4414
2210,2630,3090,4171,4403
2203,2646,3082,4167,4379
2168,2636,3079,4138,4395
2219,2635,3091,4171,4417
2255,2644,3090,4179,4411
2216,2668,3060,4180,4398
2204,2646,3090,4179,4409
2217,2713,3070,4182,4423
2209,2612,3093,4188,4436
2220,2620,3046,4183,4375
2222,2650,3079,4173,4444
2207,2652,3118,4210,4443
2232,2660,3118,4210,4466
2235,2655,3123,4225,4448
2257,2665,3129,4228,4460
2233,2648,3140,4228,4470
2228,2703,3148,4262,4521
2234,2694,3156,4223,4470
2247,2699,3131,4201,4493
2251,2697,3161,4252,4486
2228,2720,3188,4258,4514
2230,2743,3194,4273,4489
2265,2729,3185,4297,4512
2253,2748,3220,4294,4552
2262,2738,3227,4299,4523
2265,2745,3245,4312,4524
2257,2763,3256,4316,4516
2294,2746,3263,4299,4537
2275,2755,3275,4375,4567
2297,2745,3305,4365,4580
2306,2772,3318,4371,4571
2299,2778,3347,4393,4601
2281,2841,3327,4416,4632
2292,2800,3346,4451,4635
2291,2803,3357,4456,4700
2312,2831,3360,4460,4660
2322,2850,3411,4481,4681
2325,2863,3421,4476,4694
2333,2868,3447,4452,4700
2359,2860,3426,4483,4691
2339,2879,3419,4509,4764
2353,2929,3464,4524,4712
2360,2900,3444,4498,4726
2366,2948,3458,4567,4739
2352,2896,3449,4537,4744
2387,2905,3480,4536,4772
2376,2900,3460,4534,4754
2354,2918,3442,4530,4753
2387,2917,3465,4544,4764
2394,2926,3463,4551,4763
2387,2909,3453,4508,4750
2438,2947,3467,4553,4765
2419,2915,3497,4557,4765
2429,2941,3485,4572,4782
2414,2950,3488,4562,4770
2451,2960,3487,4561,4792
2428,2942,3478,4614,4818
2434,2979,3464,4572,4822
2433,2968,3485,4580,4796
2453,2958,3494,4578,4806
2366,2966,3504,4576,4818
2457,2961,3505,4584,4815
2441,2972,3492,4524,4790
2446,2958,3542,4585,4813
2422,2994,3539,4593,4829
2473,2971,3533,4588,4868
2478,2980,3538,4594,4832
2467,3007,3531,4617,4829
2508,2964,3524,4608,4822
2454,2986,3538,4593,4819
2433,2987,3529,4621,4813
2457,3008,3532,4576,4850
2452,2998,3519,4571,4803
2457,2975,3528,4573,4812
2438,2966,3558,4607,4816
2451,2961,3513,4537,4813
2475,2969,3513,4572,4820
2446,2942,3459,4585,4809
2451,2963,3497,4568,4836
2445,2937,3513,4568,4828
2414,2955,3506,4563,4825
2450,2955,3481,4537,4828
2433,2952,3489,4521,4824
2446,2942,3490,4551,4819
2439,2947,3483,4536,4815
2460,2927,3481,4556,4812
2455,2951,3504,4585,4817
2467,2937,3481,4573,4824
2472,2957,3500,4557,4808
2464,2966,3474,4592,4851
2463,2955,3499,4616,4892
2477,2975,3500,4564,4861
2478,2966,3490,4571,4895
2483,2963,3512,4588,4876
2460,2980,3510,4576,4870
2470,2970,3507,4579,4881
2483,2947,3521,4585,4888
2488,2980,3520,4599,4898
2495,2985,3515,4585,4845
2464,2982,3516,4590,4870
2500,2990,3519,4607,4891
2497,3048,3524,4614,4918
2505,3065,3501,4544,4942
2500,2990,3542,4618,4870
2531,2957,3548,4620,4942
2527,3025,3593,4621,4928
2484,2989,3548,4630,4918
2542,3041,3549,4623,4924
2515,3039,3551,4621,4932
2520,3020,3574,4630,4927
2512,2995,3558,4606,4950
2514,2995,3536,4627,4953
2510,3031,3519,4659,4907
2507,3019,3529,4640,4946
2553,3058,3568,4627,4953
2516,2966,3558,4607,4944
2514,3027,3561,4633,4934
2525,3033,3501,4636,4940
2521,3012,3556,4678,4926
2508,3058,3506,4595,4944
2514,3051,3550,4599,4902
2521,3021,3556,4630,4942
2540,3026,3558,4631,4944
2531,3027,3519,4633,4937
2515,3017,3549,4591,4942
2543,3045,3564,4646,4970
2560,3044,3564,4646,5001
2551,3035,3537,4649,4973
2552,3048,3540,4630,4966
2551,3044,3540,4622,4990
2551,3027,3519,4657,4921
2541,3032,3540,4672,4974
2604,3053,3544,4676,4990
2558,3058,3539,4659,5001
2573,3052,3541,4654,4998
2592,3078,3549,4612,5038
2538,3051,3543,4667,5003
2601,3097,3565,4676,5068
2584,3076,3564,4676,5028
2572,3026,3558,4671,5027
2587,3072,3551,4673,5032
2589,3072,3552,4677,5021
2580,3084,3552,4658,5026
2602,3118,3543,4667,5019
2579,3073,3571,4653,5033
2601,3075,3564,4676,5028
2598,3078,3554,4679,5027
2623,3075,3555,4649,5033
2611,3065,3585,4685,5021
2625,3085,3567,4670,5134
2612,3100,3574,4770,5051
2652,3114,3571,4707,5067
2634,3101,3584,4668,5014
2630,3103,3583,4681,5069
2564,3110,3574,4710,5095
2601,3101,3588,4740,5094
2636,3118,3582,4710,5075
2634,3078,3619,4720,5099
2660,3124,3598,4722,5090
2634,3083,3603,4720,5083
2603,3115,3532,4724,5094
2669,3121,3624,4732,5132
2664,3036,3596,4734,5118
2652,3118,3598,4708,5110
2658,3126,3602,4707,5113
2689,3115,3609,4801,5092
2649,3144,3544,4731,5113
2660,3148,3616,4722,5111
2683,3123,3611,4713,5113
2633,3113,3609,4737,5097
2660,3132,3612,4734,5126
2644,3118,3590,4726,5107
2675,3123,3603,4763,5129
2659,3145,3625,4745,5164
2668,3140,3612,4742,5142
2684,3142,3606,4738,5147
2675,3153,3601,4749,5148
2653,3084,3612,4758,5154
2662,3134,3611,4799,5203
2692,3172,3610,4754,5147
2667,3137,3609,4740,5132
2696,3140,3606,4770,5126
2659,3148,3610,4754,5151
2680,3196,3612,4748,5180
2671,3156,3590,4743,5175
2691,3163,3622,4771,5179
2689,3153,3624,4764,5164
2693,3148,3620,4758,5182
2702,3150,3632,4768,5170
2687,3131,3569,4761,5176
2688,3153,3613,4780,5180
2699,3149,3612,4761,5149
2668,3148,3616,4758,5111
2708,3168,3609,4809,5167
2690,3152,3611,4765,5171
2675,3176,3612,4764,5166
2681,3181,3608,4756,5228
2724,3148,3652,4774,5174
2692,3132,3620,4678,5126
2700,3156,3644,4774,5202
2685,3148,3612,4768,5202
2692,3126,3620,4770,5202
2678,3152,3618,4707,5129
2672,3135,3615,4825,5197
2620,3150,3598,4758,5234
2697,3160,3648,4756,5190
2694,3156,3618,4771,5200
2710,3160,3620,4768,5216
2719,3176,3613,4772,5244
2703,3164,3598,4759,5266
2710,3158,3624,4836,5220
2696,3149,3622,4768,5218
2699,3179,3625,4772,5156
2729,3160,3603,4785,5211
2701,3150,3670,4758,5218
2686,3174,3602,4784,5193
2691,3147,3611,4758,5206
2713,3152,3638,4722,5211
2713,3156,3604,4768,5206
2698,3155,3607,4767,5220
2727,3153,3609,4745,5212
2696,3165,3612,4772,5206
2716,3150,3634,4786,5235
2718,3163,3625,4782,5230
2751,3151,3625,4751,5220
2764,3176,3620,4774,5191
2754,3170,3627,4785,5225
2755,3169,3625,4781,5229
2752,3148,3622,4754,5239
2772,3148,3628,4814,5241
2763,3185,3633,4792,5245
2765,3182,3636,4790,5250
2759,3188,3618,4806,5251
2769,3185,3641,4781,5308
2788,3253,3660,4777,5273
2788,3193,3625,4844,5327
2788,3190,3646,4795,5283
2786,3194,3654,4816,5275
2770,3202,3654,4818,5299
2783,3201,3656,4809,5263
2769,3229,3656,4800,5284
2788,3172,3654,4812,5260
2786,3198,3647,4811,5277
2787,3203,3657,4813,5276
2787,3185,3648,4804,5277
2793,3228,3660,4804,5206
2812,3206,3670,4866,5360
2806,3218,3667,4905,5288
2791,3216,3657,4859,5385
2807,3201,3689,4840,5304
2811,3245,3660,4812,5294
2799,3212,3692,4834,5266
2806,3199,3654,4771,5299
2810,3202,3664,4905,5321
2791,3216,3657,4827,5304
2796,3208,3660,4822,5302
2802,3203,3657,4795,5265
2795,3198,3654,4822,5302
2776,3236,3668,4796,5326
2804,3212,3654,4882,5376
2807,3204,3654,4834,5315
2791,3211,3627,4825,5432
2803,3201,3665,4812,5316
2808,3229,3638,4827,5307
2804,3182,3646,4818,5330
2771,3154,3643,4809,5337
2795,3163,3649,4803,5311
2811,3201,3648,4820,5318
2804,3198,3670,4771,5307
2806,3223,3647,4808,5302
2839,3227,3667,4841,5341
2843,3217,3677,4861,5348
2825,3220,3661,4822,5284
2868,3244,3686,4850,5347
2834,3243,3683,4881,5353
2851,3251,3699,4863,5363
2849,3281,3709,4877,5356
2873,3272,3724,4892,5380
2860,3342,3750,4902,5435
2862,3303,3767,4929,5401
2864,3307,3753,4936,5400
2925,3320,3821,5004,5423
2883,3353,3823,5004,5444
2870,3350,3846,5009,5435
2879,3353,3857,5033,5468
2913,3355,3871,5033,5416
2884,3372,3924,5042,5458
2868,3362,3902,5051,5459
2879,3367,3910,5054,5459
2827,3347,3929,5065,5453
2827,3377,3932,5092,5454
2820,3388,3942,5062,5472
2802,3376,3969,5097,5433
2813,3380,3948,5110,5458
2852,3406,3924,5088,5476
2830,3406,3954,5091,5467
2818,3398,3970,5168,5465
2790,3387,3995,5087,5471
2815,3416,3944,5044,5476
2789,3388,3900,5088,5474
2812,3398,3975,5111,5467
2788,3414,3954,5086,5459
2803,3383,3955,5087,5513
2801,3385,3961,5085,5476
2815,3392,3958,5070,5458
2816,3364,3958,5090,5488
2823,3391,4019,5107,5481
2857,3404,3950,5054,5526
2825,3405,4024,5134,5476
2836,3404,3988,5122,5490
2838,3401,3953,5020,5492
2835,3408,3969,5097,5512
2835,3401,3949,5128,5500
2833,3424,3938,5107,5483
2859,3447,4009,5113,5568
2854,3414,3975,5121,5513
2856,3424,3982,5123,5513
2857,3401,3977,5116,5516
2854,3443,3979,5121,5529
2879,3435,3993,5122,5543
2881,3431,4003,5139,5555
2895,3436,3988,5088,5554
2876,3428,4002,5119,5544
2884,3430,3986,5200,5617
2867,3440,3961,5151,5561
2881,3464,3993,5148,5564
2870,3414,4004,5145,5576
2890,3427,4003,5147,5577
2897,3464,4004,5140,5582
2880,3436,4022,5174,5575
2878,3458,3998,5168,5587
2906,3491,4049,5179,5593
2928,3504,4049,5177,5622
2932,3444,4036,5216,5566
2926,3426,4034,5179,5627
2875,3414,4018,5175,5650
2905,3497,4041,5192,5613
2921,3481,4040,5188,5638
2948,3508,4045,5237,5654
2932,3479,4039,5203,5659
2936,3484,4047,5204,5668
2966,3479,4030,5266,5602
2953,3473,4033,5272,5669
3025,3500,4036,5220,5694
2925,3500,4052,5295,5636
2940,3492,4034,5215,5699
2950,3490,4055,5169,5691
2947,3487,3985,5209,5737
2975,3481,3988,5212,5692
2957,3428,4078,5206,5695
2942,3478,3975,5219,5699
2975,3475,4017,5197,5708
2956,3478,4002,5191,5715
2935,3515,3985,5193,5725
2975,3436,3972,5156,5702
2980,3488,4030,5207,5723
2999,3387,3995,5193,5805
2963,3487,3995,5229,5721
2972,3523,4027,5261,5736
3030,3451,4007,5201,5723
2971,3488,4038,5207,5723
2984,3452,4000,5216,5718
2932,3492,4007,5255,5746
2982,3476,4020,5218,5747
2987,3497,4032,5220,5750
2989,3524,4022,5222,5767
3006,3506,4033,5221,5740
3025,3499,4072,5257,5788
3012,3534,4068,5246,5782
3002,3482,4055,5250,5795
3024,3539,4121,5265,5768
3003,3537,4057,5261,5804
3006,3534,4066,5266,5832
3026,3539,4073,5273,5824
3048,3544,4076,5222,5814
3028,3538,4055,5232,5822
3048,3533,4076,5280,5822
3042,3555,4067,5273,5841
3027,3561,4073,5263,5868
3028,3556,4078,5286,5831
3043,3555,4089,5273,5849
3033,3535,4076,5280,5822
3028,3540,4102,5266,5823
3035,3539,4104,5272,5820
3028,3548,4100,5262,5810
3026,3566,4098,5223,5823
3003,3544,4088,5236,5828
3044,3540,4116,5266,5823
3043,3548,4094,5267,5827
3055,3556,4084,5255,5831
3034,3542,4080,5257,5853
3059,3545,4091,5241,5837
3062,3558,4082,5283,5849
3059,3565,4093,5272,5860
3060,3488,4098,5268,5862
3058,3539,4105,5233,5869
3009,3512,4044,5292,5806
3076,3556,4066,5250,5862
3059,3571,4089,5261,5855
3073,3561,4103,5275,5875
3086,3552,4091,5279,5878
3073,3529,4093,5276,5868
3144,3556,4096,5344,5888
3094,3518,4102,5296,5881
3097,3561,4097,5340,5892
3108,3564,4102,5266,5947
3091,3593,4073,5320,5896
3088,3579,4091,5368,5880
3106,3559,4091,5185,5885
3064,3580,4096,5260,5892
3091,3547,4089,5288,5900
3089,3609,4089,5284,5956
3095,3559,4094,5291,5883
3096,3566,4086,5275,5859
3108,3556,4082,5307,5891
3095,3555,4063,5289,5928
3116,3540,4095,5289,5897
3112,3566,4096,5294,5895
3128,3576,4108,5284,5894
3104,3559,4067,5277,5900
3103,3529,4077,5260,5892
3104,3556,4078,5275,5907
3122,3562,4049,5270,5894
3103,3554,4082,5297,5873
3106,3559,4083,5289,5897
3100,3564,4084,5282,5945
3107,3587,4081,5279,5887
3065,3576,4084,5284,5902
3134,3602,4114,5299,5937
3121,3576,4104,5266,5939
3052,3566,4087,5266,5923
3123,3579,4067,5289,5901
3117,3567,4078,5298,5922
3074,3543,4082,5257,5965
3121,3560,4076,5284,5894
3123,3576,4088,5285,5927
3122,3571,4089,5289,5928
3132,3564,4086,5287,5923
3114,3542,4074,5251,5947
3117,3533,4068,5284,5910
3108,3602,4091,5236,5926
3123,3561,4091,5299,5963
3137,3584,4100,5294,5958
3142,3562,4091,5307,5945
3136,3572,4093,5368,5967
3135,3571,4089,5305,5997
3160,3616,4086,5286,5942
3135,3575,4095,5298,5979
3149,3572,4096,5298,5951
3177,3581,4093,5304,5956
3140,3580,4096,5350,5984
3135,3579,4113,5305,5981
3172,3573,4118,5316,5986
3170,3575,4095,5297,6025
