"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2463,3257,3865,5256,4079
2478,3286,3922,5259,4081
2463,3340,3951,5249,4095
2523,3371,3953,5288,4101
2542,3371,4018,5407,4084
2553,3417,4072,5316,4123
2583,3474,4083,5297,4139
2591,3396,4111,5364,4150
2610,3523,4155,5401,4142
2616,3540,4164,5390,4166
2642,3583,4179,5403,4177
2540,3628,4206,5411,4167
2699,3592,4221,5420,4166
2630,3623,4272,5433,4184
2628,3648,4222,5422,4182
2679,3666,4283,5457,4185
2716,3670,4290,5471,4195
2740,3680,4294,5426,4187
2709,3676,4302,5478,4194
2713,3713,4329,5484,4204
2734,3718,4326,5479,4195
2731,3710,4331,5489,4205
2772,3710,4322,5490,4202
2697,3704,4328,5476,4204
2726,3734,4328,5478,4199
2697,3737,4328,5476,4196
2700,3718,4311,5462,4187
2705,3727,4324,5480,4220
2710,3710,4306,5475,4241
2685,3688,4300,5460,4182
2706,3682,4291,5467,4210
2689,3705,4300,5462,4194
2686,3698,4327,5467,4225
2681,3688,4276,5462,4196
2659,3666,4259,5449,4201
2652,3660,4278,5454,4178
2674,3632,4243,5443,4201
2635,3661,4233,5440,4196
2638,3630,4219,5459,4195
2653,3612,4220,5438,4194
2595,3595,4209,5433,4233
2620,3636,4198,5415,4210
2603,3633,4201,5421,4200
2632,3629,4220,5436,4206
2633,3615,4203,5464,4188
2574,3556,4164,5398,4195
2487,3548,4164,5428,4274
2504,3468,4132,5382,4226
2427,3427,4083,5321,4233
2349,3397,4033,5356,4192
2367,3391,4003,5313,4216
2360,3360,3990,5302,4171
2369,3355,3993,5318,4158
2460,3350,3975,5347,4185
2429,3345,3951,5295,4174
2364,3350,3978,5302,4166
2323,3295,3985,5312,4188
2340,3324,3958,5287,4187
2294,3304,3996,5300,4251
2291,3289,3921,5288,4196
2240,3276,3902,5183,4214
2234,3234,3859,5265,4184
2267,3196,3853,5300,4166
2210,3163,3825,5215,4161
2184,3140,3804,5206,4159
2179,3122,3760,5225,4153
2145,3096,3748,5174,4142
2142,2995,3721,5177,4161
2129,3053,3768,5174,4158
2105,3065,3688,5160,4132
2102,2999,3714,5115,4139
2111,2987,3643,5131,4137
2058,2942,3659,5129,4127
2068,3004,3630,5118,4159
2107,2969,3634,5137,4113
2091,2966,3627,5113,4113
2079,2966,3622,5118,4114
2077,2969,3631,5129,4152
2102,2998,3655,5104,4121
2099,3057,3693,5244,4166
2166,3056,3714,5174,4167
2129,3033,3693,5196,4164
2156,3046,3690,5171,4105
2147,3049,3681,5188,4171
2150,3034,3679,5171,4171
2145,3060,3701,5180,4158
2150,3074,3699,5179,4185
2157,3068,3708,5190,4167
2163,3059,3705,5184,4172
2185,3025,3704,5164,4150
2152,2996,3709,5174,4166
2139,3027,3721,5129,4204
2156,3036,3732,5206,4187
2108,3012,3740,5174,4187
2208,3054,3730,5202,4267
2169,2994,3730,5202,4187
2190,3053,3736,5204,4204
2207,3069,3726,5262,4158
2198,3056,3705,5211,4216
2191,3072,3740,5222,4238
2215,3065,3753,5224,4216
2196,3062,3734,5197,4220
2187,3117,3744,5222,4179
2185,3076,3734,5234,4231
2192,3089,3761,5261,4160
2204,3030,3764,5147,4201
2203,3073,3757,5160,4236
2196,3066,3766,5235,4233
2207,3051,3705,5148,4226
2180,3030,3750,5259,4241
2194,3089,3737,5244,4196
2188,3040,3744,5235,4203
2201,3065,3736,5228,4222
2195,3035,3737,5225,4217
2189,3076,3732,5222,4290
2201,3073,3741,5280,4238
2186,3042,3739,5193,4217
2204,3028,3774,5207,4243
2202,3075,3739,5249,4249
2202,3042,3739,5233,4265
2185,3048,3726,5238,4247
2195,3042,3734,5187,4255
2212,3062,3730,5266,4255
2201,3053,3733,5246,4294
2202,3068,3735,5250,4273
2204,3062,3715,5203,4265
2219,3048,3740,5284,4270
2198,3058,3744,5266,4283
2205,3061,3748,5270,4294
2178,3002,3755,5257,4299
2240,3055,3772,5261,4292
2225,3051,3725,5261,4292
2212,3042,3762,5243,4291
2249,3055,3756,5246,4288
2193,3057,3753,5272,4300
2290,3063,3755,5321,4297
2230,3070,3755,5273,4299
2240,3071,3775,5275,4297
2229,3068,3764,5191,4294
2271,3033,3741,5213,4316
2222,3046,3746,5284,4310
2207,3037,3759,5294,4334
2167,3027,3761,5305,4344
2161,3009,3753,5295,4416
2141,3001,3668,5308,4343
2150,2960,3689,5320,4349
2132,2958,3732,5250,4279
2185,2968,3736,5254,4342
2158,2971,3696,5259,4344
2156,2995,3689,5248,4332
2152,3012,3716,5270,4338
2163,2995,3713,5273,4356
2156,3030,3694,5318,4338
2163,3016,3716,5284,4342
2162,2903,3723,5279,4319
2187,3085,3727,5275,4345
2190,3010,3739,5211,4331
2189,2941,3744,5276,4343
2182,3010,3739,5371,4347
2182,3008,3766,5286,4354
2201,3025,3741,5284,4358
2199,3017,3741,5285,4370
2191,2978,3730,5296,4347
2195,3021,3740,5292,4348
2210,3067,3743,5289,4361
2228,3036,3730,5299,4369
2217,3032,3710,5302,4334
2219,3025,3752,5292,4349
2204,3006,3747,5299,4351
2213,3028,3748,5294,4354
2203,3033,3743,5249,4364
2209,3052,3756,5302,4370
2212,3040,3758,5302,4359
2216,3044,3748,5302,4326
2235,3042,3751,5328,4361
2218,3047,3763,5305,4345
2221,3036,3780,5318,4375
2247,3057,3771,5323,4461
2222,3046,3734,5315,4425
2232,3049,3796,5262,4390
2226,3047,3763,5330,4419
2247,3046,3766,5311,4392
2219,3049,3761,5325,4374
2214,3046,3730,5326,4395
2220,3013,3764,5326,4395
2224,3057,3768,5325,4396
2210,3058,3763,5307,4402
2216,3077,3764,5318,4386
2231,3049,3776,5344,4444
2214,3019,3783,5361,4425
2214,3060,3766,5378,4480
2239,3011,3784,5348,4420
2221,3041,3816,5348,4438
2223,3052,3774,5422,4414
2215,3073,3777,5352,4420
2198,3050,3775,5311,4425
2224,3058,3799,5353,4440
2235,3064,3789,5356,4448
2259,3027,3780,5358,4450
2236,3075,3779,5357,4445
2153,3096,3789,5372,4462
2239,3075,3787,5373,4553
2254,3078,3793,5272,4456
2241,3048,3756,5366,4454
2274,3056,3795,5438,4454
2208,3015,3785,5357,4460
2233,3049,3759,5358,4452
2230,3058,3739,5339,4417
2243,3057,3776,5347,4465
2227,3057,3785,5368,4460
2228,3040,3779,5347,4443
2216,3036,3732,5358,4379
2226,3059,3777,5373,4472
2262,3044,3782,5330,4439
2227,3053,3780,5364,4468
2226,3047,3792,5337,4433
2193,3048,3780,5372,4470
2238,3075,3763,5361,4447
2220,3055,3788,5344,4470
2225,3073,3777,5353,4461
2223,3044,3767,5379,4467
2235,3057,3779,5353,4481
2243,3051,3777,5400,4504
2239,3059,3801,5389,4495
2239,3024,3798,5379,4499
2204,3086,3772,5382,4483
2235,3049,3785,5373,4484
2223,3045,3745,5372,4516
2234,3051,3763,5385,4473
2232,3045,3774,5366,4482
2224,3034,3758,5331,4481
2232,3045,3764,5350,4466
2215,3043,3795,5353,4472
2233,3046,3772,5372,4470
2249,3039,3768,5388,4478
2286,3035,3760,5457,4473
2233,3028,3772,5422,4461
2179,3039,3771,5384,4495
2292,2994,3771,5379,4497
2233,3100,3740,5446,4487
2288,3035,3777,5385,4477
2236,3030,3782,5392,4521
2221,3048,3756,5366,4562
2227,3039,3777,5389,4484
2238,3058,3771,5393,4507
2244,3046,3780,5394,4507
2242,3047,3762,5435,4509
2203,3047,3771,5373,4512
2240,3052,3790,5399,4595
2297,3051,3789,5389,4572
2247,3035,3789,5373,4512
2252,3047,3802,5395,4529
2237,3044,3786,5394,4529
2238,3074,3779,5305,4509
2245,3020,3764,5382,4566
2235,3034,3751,5395,4511
2240,3020,3766,5396,4514
2235,3035,3769,5389,4516
2230,3027,3769,5398,4502
